GRAM	c2h2	chi_tot
6941	191	8.25078E+01
6941	230	8.26347E+01
2660	409	8.26539E+01
2554	409	8.26605E+01
6830	197	8.27546E+01
6851	599	8.27758E+01
6740	197	8.27797E+01
6740	315	8.27980E+01
6740	160	8.28328E+01
6830	160	8.28747E+01
6851	310	8.28775E+01
6761	433	8.29523E+01
6920	197	8.29592E+01
6920	603	8.29825E+01
2448	409	8.29836E+01
6941	153	8.30204E+01
6941	117	8.30355E+01
6740	562	8.30963E+01
6761	310	8.31244E+01
6920	160	8.31610E+01
6941	310	8.31626E+01
2554	368	8.34967E+01
2660	368	8.35195E+01
6830	520	8.35328E+01
6941	557	8.36061E+01
2660	450	8.36924E+01
2554	450	8.37311E+01
6941	474	8.37456E+01
2448	368	8.37509E+01
6920	396	8.37925E+01
6920	437	8.41165E+01
2448	450	8.41415E+01
2680	490	8.41665E+01
2574	490	8.42237E+01
6851	474	8.42348E+01
6761	599	8.44657E+01
6830	396	8.44925E+01
6851	557	8.46210E+01
2680	532	8.47100E+01
2574	407	8.47554E+01
2468	490	8.47682E+01
2680	407	8.47836E+01
2574	532	8.48147E+01
6920	355	8.49520E+01
6830	437	8.50878E+01
2468	407	8.51055E+01
6830	235	8.51123E+01
6740	520	8.51371E+01
6761	474	8.51589E+01
2574	326	8.51780E+01
6920	561	8.51787E+01
6920	235	8.52064E+01
6740	235	8.52335E+01
6761	116	8.52581E+01
