GRAM	c2h2	chi_tot
10311	583	2.71869E+02
10311	46	2.71871E+02
10311	6	2.71871E+02
10311	128	2.71876E+02
10268	592	2.71877E+02
7789	182	2.71878E+02
10311	87	2.71884E+02
10268	387	2.71886E+02
10311	376	2.71894E+02
10268	145	2.71900E+02
10311	252	2.71907E+02
10311	459	2.71919E+02
10268	345	2.71920E+02
10268	509	2.71921E+02
10268	346	2.71928E+02
10311	542	2.71938E+02
10311	211	2.71943E+02
10164	428	2.71944E+02
10311	335	2.71952E+02
10268	511	2.71955E+02
10311	47	2.71959E+02
10268	305	2.71962E+02
10311	170	2.71965E+02
10311	7	2.71966E+02
10311	129	2.71976E+02
10311	88	2.71976E+02
7789	467	2.71980E+02
10311	418	2.71989E+02
10268	143	2.71991E+02
10268	304	2.71997E+02
10268	264	2.71997E+02
10268	31	2.72000E+02
7789	149	2.72001E+02
10268	184	2.72004E+02
10311	294	2.72007E+02
7789	550	2.72016E+02
10311	501	2.72017E+02
10311	584	2.72035E+02
10268	183	2.72035E+02
10268	224	2.72036E+02
10268	550	2.72037E+02
10311	253	2.72055E+02
10311	48	2.72060E+02
10311	377	2.72062E+02
10268	223	2.72068E+02
10268	470	2.72068E+02
7440	226	2.72073E+02
10311	8	2.72075E+02
10311	89	2.72083E+02
10311	212	2.72087E+02
10311	130	2.72096E+02
10311	171	2.72100E+02
10268	385	2.72102E+02
10311	460	2.72105E+02
10268	103	2.72108E+02
10268	263	2.72110E+02
10268	426	2.72111E+02
7789	143	2.72115E+02
10268	65	2.72115E+02
10268	265	2.72116E+02
10268	146	2.72117E+02
10268	594	2.72123E+02
7440	595	2.72132E+02
7789	309	2.72134E+02
10311	543	2.72134E+02
10311	336	2.72135E+02
7789	106	2.72138E+02
10268	344	2.72146E+02
10268	429	2.72172E+02
10311	49	2.72173E+02
10268	185	2.72176E+02
10268	467	2.72176E+02
10268	109	2.72188E+02
10311	9	2.72195E+02
10311	419	2.72200E+02
10311	295	2.72200E+02
10268	306	2.72201E+02
10311	90	2.72207E+02
10164	346	2.72210E+02
10268	591	2.72212E+02
10268	75	2.72214E+02
7789	343	2.72216E+02
7789	73	2.72221E+02
10164	387	2.72229E+02
10268	182	2.72230E+02
10268	30	2.72231E+02
10268	225	2.72234E+02
10268	388	2.72238E+02
10268	142	2.72239E+02
10311	131	2.72239E+02
10268	303	2.72242E+02
10311	502	2.72246E+02
7789	596	2.72248E+02
10268	347	2.72248E+02
10311	254	2.72249E+02
10311	172	2.72267E+02
10311	213	2.72272E+02
10311	585	2.72272E+02
10268	222	2.72280E+02
7789	302	2.72292E+02
10311	378	2.72296E+02
10164	73	2.72296E+02
10311	50	2.72299E+02
10268	508	2.72300E+02
7789	72	2.72302E+02
10164	108	2.72305E+02
7789	74	2.72311E+02
10311	10	2.72328E+02
10268	553	2.72338E+02
7789	384	2.72339E+02
10164	552	2.72340E+02
7789	111	2.72346E+02
10311	91	2.72348E+02
7789	221	2.72358E+02
10311	461	2.72367E+02
10311	337	2.72386E+02
10268	262	2.72397E+02
10311	132	2.72411E+02
10311	544	2.72412E+02
10268	64	2.72434E+02
10311	51	2.72438E+02
10268	102	2.72446E+02
10268	29	2.72457E+02
10311	296	2.72459E+02
7789	508	2.72462E+02
10311	11	2.72471E+02
10311	173	2.72474E+02
10268	549	2.72483E+02
7440	471	2.72484E+02
10311	420	2.72494E+02
10311	255	2.72504E+02
10311	214	2.72509E+02
10311	92	2.72510E+02
10268	384	2.72511E+02
7789	71	2.72520E+02
10268	266	2.72524E+02
10268	343	2.72538E+02
10268	147	2.72543E+02
10268	181	2.72550E+02
10268	425	2.72552E+02
10311	503	2.72568E+02
10268	512	2.72575E+02
7789	105	2.72576E+02
7440	75	2.72580E+02
10268	141	2.72581E+02
10268	186	2.72584E+02
10311	52	2.72590E+02
7789	181	2.72593E+02
7789	75	2.72604E+02
10311	586	2.72608E+02
7789	261	2.72613E+02
7789	591	2.72613E+02
10311	133	2.72617E+02
10311	379	2.72617E+02
7789	425	2.72623E+02
10311	12	2.72626E+02
10268	221	2.72626E+02
7789	555	2.72634E+02
10268	302	2.72635E+02
10268	466	2.72658E+02
7440	110	2.72661E+02
10268	28	2.72681E+02
10311	93	2.72695E+02
10268	226	2.72705E+02
7789	142	2.72718E+02
10268	590	2.72723E+02
10311	338	2.72726E+02
10311	174	2.72732E+02
10311	462	2.72733E+02
7789	189	2.72735E+02
10311	53	2.72757E+02
10268	110	2.72758E+02
10268	63	2.72764E+02
10268	307	2.72785E+02
