GRAM	c2h2	chi_tot
2030	199	1.77305E+02
1707	201	1.77326E+02
3478	322	1.77328E+02
3517	280	1.77328E+02
5466	239	1.77347E+02
3623	281	1.77350E+02
5412	405	1.77352E+02
3478	196	1.77353E+02
12160	529	1.77374E+02
9922	362	1.77376E+02
3478	320	1.77394E+02
3478	236	1.77405E+02
3623	284	1.77421E+02
1836	202	1.77422E+02
3517	285	1.77435E+02
3584	321	1.77437E+02
3517	198	1.77443E+02
9229	281	1.77444E+02
9079	281	1.77450E+02
8084	160	1.77454E+02
3478	277	1.77456E+02
1901	245	1.77475E+02
5412	201	1.77476E+02
5569	161	1.77476E+02
10159	361	1.77486E+02
5412	163	1.77488E+02
3478	286	1.77491E+02
8084	239	1.77495E+02
10159	320	1.77497E+02
10073	320	1.77502E+02
1726	323	1.77526E+02
1817	201	1.77535E+02
3584	322	1.77536E+02
1817	163	1.77540E+02
5466	321	1.77541E+02
12102	529	1.77550E+02
10073	487	1.77559E+02
10073	361	1.77574E+02
8174	199	1.77581E+02
7454	203	1.77583E+02
9079	489	1.77595E+02
2011	245	1.77603E+02
3584	320	1.77604E+02
1942	204	1.77627E+02
5569	239	1.77632E+02
3517	238	1.77638E+02
8084	282	1.77644E+02
3584	196	1.77654E+02
1920	160	1.77656E+02
3584	236	1.77680E+02
3478	323	1.77683E+02
1920	321	1.77690E+02
3517	159	1.77691E+02
7930	281	1.77700E+02
3584	277	1.77701E+02
3478	157	1.77703E+02
8020	201	1.77704E+02
10073	530	1.77712E+02
3584	286	1.77713E+02
9229	324	1.77731E+02
8174	282	1.77738E+02
8174	239	1.77740E+02
9079	532	1.77741E+02
5569	321	1.77751E+02
10008	403	1.77753E+02
9922	613	1.77756E+02
8084	281	1.77759E+02
1836	323	1.77774E+02
9079	241	1.77778E+02
8084	283	1.77781E+02
7930	323	1.77783E+02
9835	404	1.77794E+02
9229	240	1.77795E+02
7454	163	1.77796E+02
9167	281	1.77808E+02
9079	202	1.77809E+02
12218	487	1.77809E+02
3623	280	1.77812E+02
5309	240	1.77823E+02
7635	368	1.77823E+02
10159	573	1.77830E+02
3478	319	1.77834E+02
8174	283	1.77851E+02
9229	323	1.77854E+02
8174	160	1.77857E+02
9229	325	1.77857E+02
10692	409	1.77857E+02
5466	199	1.77866E+02
1817	491	1.77867E+02
9229	162	1.77868E+02
8174	281	1.77876E+02
1920	279	1.77881E+02
3584	323	1.77891E+02
10159	529	1.77902E+02
5309	321	1.77905E+02
5466	365	1.77909E+02
8020	323	1.77913E+02
3623	285	1.77924E+02
10159	444	1.77927E+02
3478	120	1.77942E+02
3517	122	1.77946E+02
9167	446	1.77959E+02
8020	281	1.77961E+02
2030	321	1.77966E+02
10008	321	1.77967E+02
9922	321	1.77972E+02
3623	198	1.77979E+02
9922	403	1.77982E+02
2030	160	1.77996E+02
9167	404	1.78005E+02
10608	409	1.78006E+02
5466	366	1.78013E+02
12218	243	1.78019E+02
1726	241	1.78023E+02
5061	245	1.78023E+02
3584	157	1.78025E+02
5466	364	1.78026E+02
3517	279	1.78036E+02
9835	529	1.78038E+02
3584	319	1.78046E+02
9922	241	1.78047E+02
1942	245	1.78056E+02
1707	491	1.78058E+02
10008	528	1.78059E+02
7454	202	1.78072E+02
9079	404	1.78073E+02
5569	365	1.78084E+02
12160	243	1.78092E+02
1707	240	1.78094E+02
1707	321	1.78117E+02
12102	243	1.78121E+02
8084	280	1.78125E+02
1726	365	1.78127E+02
9167	531	1.78128E+02
5466	279	1.78136E+02
5061	327	1.78149E+02
3623	238	1.78150E+02
10159	572	1.78153E+02
12160	487	1.78160E+02
8084	284	1.78166E+02
3517	286	1.78168E+02
2030	279	1.78172E+02
9079	446	1.78178E+02
5569	199	1.78183E+02
1817	321	1.78184E+02
10073	444	1.78185E+02
10159	486	1.78188E+02
5309	491	1.78191E+02
5569	366	1.78192E+02
9835	322	1.78192E+02
