GRAM	c2h2	chi_tot
9583	254	4.77614E+01
9583	382	4.77614E+01
9583	298	4.77614E+01
9583	214	4.77614E+01
9583	142	4.77614E+01
9583	297	4.77614E+01
9583	253	4.77614E+01
9583	141	4.77614E+01
9583	213	4.77614E+01
9583	252	4.77614E+01
9583	296	4.77614E+01
9583	212	4.77614E+01
9583	140	4.77614E+01
9583	295	4.77614E+01
9583	251	4.77614E+01
9583	211	4.77614E+01
9583	139	4.77614E+01
9583	210	4.77614E+01
9583	294	4.77614E+01
9583	250	4.77614E+01
9583	249	4.77614E+01
9583	209	4.77614E+01
9583	138	4.77614E+01
9583	293	4.77614E+01
9583	248	4.77614E+01
9583	292	4.77614E+01
9583	290	4.77614E+01
9583	291	4.77615E+01
9583	137	4.77615E+01
9583	136	4.77615E+01
9583	247	4.77615E+01
9583	208	4.77615E+01
9583	135	4.77615E+01
9583	246	4.77615E+01
9583	206	4.77615E+01
9583	207	4.77615E+01
9583	134	4.77615E+01
9583	288	4.77615E+01
9583	244	4.77615E+01
9583	289	4.77615E+01
9583	245	4.77615E+01
9583	205	4.77615E+01
9583	203	4.77615E+01
9583	204	4.77615E+01
9583	131	4.77615E+01
9583	132	4.77615E+01
9583	133	4.77615E+01
9583	239	4.77615E+01
9583	200	4.77615E+01
9583	241	4.77615E+01
9583	199	4.77615E+01
9583	240	4.77615E+01
9583	198	4.77615E+01
9583	127	4.77615E+01
9583	201	4.77615E+01
9583	126	4.77615E+01
9583	243	4.77615E+01
9583	128	4.77615E+01
9583	242	4.77615E+01
9583	202	4.77615E+01
9583	129	4.77615E+01
9583	130	4.77615E+01
9583	191	4.77615E+01
9583	113	4.77615E+01
9583	190	4.77615E+01
9583	115	4.77615E+01
9583	189	4.77615E+01
9583	114	4.77615E+01
9583	192	4.77615E+01
9583	116	4.77615E+01
9583	117	4.77615E+01
9583	193	4.77615E+01
9583	118	4.77615E+01
9583	85	4.77615E+01
9583	84	4.77615E+01
9583	106	4.77615E+01
9583	82	4.77615E+01
9583	102	4.77615E+01
9583	83	4.77615E+01
9583	77	4.77615E+01
9583	103	4.77615E+01
9583	184	4.77615E+01
9583	78	4.77615E+01
9583	105	4.77615E+01
9583	79	4.77615E+01
9583	104	4.77615E+01
9583	80	4.77615E+01
9583	68	4.77615E+01
9583	81	4.77615E+01
9583	95	4.77615E+01
9583	100	4.77615E+01
9583	72	4.77615E+01
9583	99	4.77615E+01
9583	71	4.77615E+01
9583	69	4.77615E+01
9583	98	4.77615E+01
9583	62	4.77615E+01
9583	74	4.77615E+01
9583	66	4.77615E+01
9583	96	4.77615E+01
9583	53	4.77615E+01
9583	54	4.77615E+01
9583	48	4.77615E+01
9583	50	4.77615E+01
9583	49	4.77615E+01
9583	51	4.77615E+01
9583	52	4.77615E+01
9583	41	4.77615E+01
9583	46	4.77615E+01
9583	45	4.77615E+01
9583	43	4.77615E+01
9583	44	4.77615E+01
9583	42	4.77615E+01
9583	514	4.77615E+01
9583	488	4.77615E+01
9583	492	4.77615E+01
9583	493	4.77615E+01
9583	0	4.77615E+01
9583	1	4.77615E+01
9583	2	4.77615E+01
9583	3	4.77615E+01
9583	4	4.77615E+01
9583	5	4.77615E+01
9583	6	4.77615E+01
9583	7	4.77615E+01
9583	8	4.77615E+01
9583	9	4.77615E+01
9583	10	4.77615E+01
9583	11	4.77615E+01
9583	18	4.77615E+01
9583	21	4.77615E+01
9583	22	4.77615E+01
9583	23	4.77615E+01
9583	24	4.77615E+01
9583	25	4.77615E+01
9583	26	4.77615E+01
9583	27	4.77615E+01
9583	28	4.77615E+01
9583	29	4.77615E+01
9583	30	4.77615E+01
9583	31	4.77615E+01
9583	32	4.77615E+01
9583	33	4.77615E+01
9583	34	4.77615E+01
9583	35	4.77615E+01
9583	39	4.77615E+01
9583	40	4.77615E+01
9583	143	4.77615E+01
9583	154	4.77615E+01
9583	156	4.77615E+01
9583	157	4.77615E+01
9583	159	4.77615E+01
9583	160	4.77615E+01
9583	171	4.77615E+01
9583	178	4.77615E+01
9583	182	4.77615E+01
9583	475	4.77615E+01
9583	477	4.77615E+01
9583	479	4.77615E+01
9583	480	4.77615E+01
9583	482	4.77615E+01
9583	489	4.77615E+01
9583	490	4.77615E+01
9583	494	4.77615E+01
9583	495	4.77615E+01
9583	497	4.77615E+01
9583	36	4.77615E+01
9583	38	4.77615E+01
9583	166	4.77615E+01
9583	172	4.77615E+01
9583	173	4.77615E+01
9583	174	4.77615E+01
9583	175	4.77615E+01
9583	177	4.77615E+01
9583	179	4.77615E+01
9583	183	4.77615E+01
9583	478	4.77615E+01
9583	481	4.77615E+01
9583	486	4.77615E+01
9583	12	4.77615E+01
9583	13	4.77615E+01
9583	14	4.77615E+01
9583	15	4.77615E+01
9583	16	4.77615E+01
9583	17	4.77615E+01
9583	19	4.77615E+01
9583	20	4.77615E+01
9583	37	4.77615E+01
9583	144	4.77615E+01
9583	145	4.77615E+01
9583	146	4.77615E+01
