GRAM	c2h2	chi_tot
5370	282	7.25875E+01
12101	320	7.25932E+01
12159	320	7.25978E+01
12217	320	7.26091E+01
12217	358	7.26536E+01
7956	404	7.26851E+01
12159	358	7.26892E+01
12101	358	7.27051E+01
8046	404	7.27567E+01
5267	282	7.28449E+01
12217	482	7.28513E+01
12159	482	7.28716E+01
12101	482	7.28826E+01
7956	527	7.29792E+01
12217	481	7.30169E+01
8046	80	7.30686E+01
12159	481	7.30875E+01
8046	150	7.31055E+01
12101	481	7.31199E+01
12101	401	7.32602E+01
12159	401	7.32678E+01
12217	401	7.32882E+01
12217	523	7.33458E+01
12101	201	7.33616E+01
12159	201	7.33639E+01
12217	201	7.33691E+01
12159	523	7.33831E+01
12101	523	7.34023E+01
12101	241	7.34685E+01
12159	241	7.34717E+01
12217	241	7.34790E+01
8046	527	7.35054E+01
5370	151	7.35570E+01
12101	202	7.36686E+01
12159	202	7.36707E+01
12217	202	7.36754E+01
5267	151	7.37894E+01
12217	522	7.38107E+01
12159	522	7.39084E+01
12217	564	7.39240E+01
7956	113	7.39338E+01
12101	522	7.39532E+01
7956	349	7.39850E+01
12159	564	7.39911E+01
12101	564	7.40239E+01
12217	238	7.40449E+01
12159	238	7.40460E+01
12101	238	7.40463E+01
5370	322	7.41317E+01
12217	317	7.41449E+01
12101	442	7.41625E+01
12159	317	7.41733E+01
12159	442	7.41746E+01
12101	200	7.41830E+01
12101	317	7.41857E+01
12159	200	7.41857E+01
12217	200	7.41917E+01
12217	442	7.42070E+01
5370	474	7.42552E+01
5267	567	7.42833E+01
5370	567	7.43346E+01
5267	322	7.43392E+01
12217	277	7.44315E+01
12159	277	7.44451E+01
12101	277	7.44510E+01
8046	349	7.44845E+01
7956	188	7.45109E+01
12217	398	7.45213E+01
12217	439	7.45339E+01
12159	398	7.45887E+01
12101	398	7.46187E+01
12159	439	7.46208E+01
7956	390	7.46268E+01
5370	350	7.46570E+01
12101	439	7.46596E+01
12101	361	7.46702E+01
12159	361	7.46835E+01
7956	486	7.47010E+01
12101	483	7.47123E+01
12217	361	7.47162E+01
12159	483	7.47259E+01
12217	605	7.47287E+01
12217	483	7.47638E+01
7956	445	7.47892E+01
5267	474	7.47964E+01
8046	113	7.48326E+01
12159	605	7.48399E+01
12101	605	7.48926E+01
12217	563	7.49222E+01
5370	243	7.49313E+01
12101	524	7.49565E+01
12101	281	7.49653E+01
12159	524	7.49669E+01
12159	281	7.49727E+01
5370	599	7.49892E+01
12217	281	7.49903E+01
12217	524	7.49996E+01
8046	390	7.50040E+01
5267	350	7.50333E+01
8046	445	7.50333E+01
7956	308	7.50471E+01
12101	565	7.50499E+01
12159	565	7.50511E+01
12159	563	7.50585E+01
12217	565	7.50648E+01
8046	486	7.51056E+01
12101	563	7.51206E+01
12217	606	7.51525E+01
12217	480	7.51538E+01
12159	606	7.51737E+01
5370	189	7.51789E+01
12101	606	7.51885E+01
5267	243	7.52283E+01
12101	203	7.52443E+01
12159	203	7.52463E+01
12217	203	7.52509E+01
12159	480	7.52670E+01
12101	480	7.53176E+01
8046	188	7.53638E+01
12217	357	7.53759E+01
5370	309	7.54062E+01
5267	189	7.54241E+01
12159	357	7.54277E+01
12101	357	7.54506E+01
5370	81	7.54654E+01
12101	321	7.54795E+01
12159	321	7.54916E+01
12217	321	7.55206E+01
5370	391	7.56128E+01
8046	308	7.56710E+01
5267	81	7.56863E+01
8046	514	7.57183E+01
12101	163	7.57269E+01
12159	163	7.57308E+01
5267	309	7.57392E+01
12217	163	7.57396E+01
5267	599	7.57541E+01
5370	403	7.57544E+01
7956	514	7.58042E+01
5267	403	7.58476E+01
5370	114	7.59124E+01
12101	199	7.60074E+01
12159	199	7.60106E+01
12217	199	7.60177E+01
5267	391	7.60369E+01
5267	114	7.61338E+01
