GRAM	c2h2	chi_tot
7937	281	6.29266E+01
7937	317	6.29927E+01
8027	204	6.30035E+01
5295	403	6.30073E+01
5316	407	6.30182E+01
8027	359	6.30423E+01
5295	602	6.30625E+01
8027	281	6.30637E+01
7937	359	6.31094E+01
5316	564	6.31147E+01
8006	161	6.31240E+01
8912	154	6.31640E+01
5398	151	6.32024E+01
7916	161	6.32226E+01
9000	154	6.32380E+01
5419	233	6.32385E+01
5295	151	6.32453E+01
5316	233	6.32525E+01
5419	530	6.32689E+01
5316	607	6.32962E+01
5398	403	6.33034E+01
5419	273	6.33124E+01
5316	273	6.33797E+01
7937	197	6.34117E+01
8027	276	6.34264E+01
8912	319	6.34352E+01
8027	197	6.34399E+01
5419	407	6.34601E+01
5316	489	6.34742E+01
7937	360	6.34977E+01
8006	314	6.34995E+01
7937	276	6.35229E+01
8027	236	6.35284E+01
8027	360	6.35438E+01
8027	358	6.35441E+01
7937	236	6.35598E+01
8006	232	6.35671E+01
5295	608	6.35684E+01
8006	118	6.35736E+01
8912	439	6.36474E+01
7916	118	6.36508E+01
9000	319	6.36738E+01
7916	314	6.36865E+01
7937	358	6.37141E+01
8912	399	6.37211E+01
5398	608	6.37218E+01
9000	439	6.37370E+01
7916	232	6.37382E+01
5316	448	6.37494E+01
8912	192	6.37554E+01
5295	567	6.37795E+01
8006	315	6.37868E+01
9000	192	6.37881E+01
9000	312	6.38184E+01
9000	353	6.38745E+01
5398	269	6.38986E+01
7916	315	6.39068E+01
8912	359	6.39220E+01
9000	399	6.39380E+01
5419	489	6.39678E+01
8912	312	6.39770E+01
5398	392	6.39860E+01
8894	158	6.40029E+01
8982	158	6.40261E+01
5316	613	6.40298E+01
5295	269	6.40409E+01
5398	567	6.40535E+01
8894	122	6.40960E+01
8912	353	6.41022E+01
8006	276	6.41067E+01
8006	154	6.41075E+01
8982	122	6.41241E+01
9000	436	6.41557E+01
7916	276	6.41587E+01
8006	237	6.41824E+01
9000	359	6.41829E+01
7937	159	6.41867E+01
8894	159	6.41947E+01
7916	154	6.42053E+01
7937	321	6.42073E+01
8982	159	6.42210E+01
7916	237	6.42343E+01
5398	81	6.42410E+01
5419	448	6.42415E+01
8027	159	6.42616E+01
5295	81	6.42626E+01
5295	526	6.42692E+01
8006	272	6.42756E+01
5295	392	6.42931E+01
