GRAM	c2h2	chi_tot
1039	317	2.69420E+02
907	405	2.69501E+02
907	185	2.69549E+02
1017	597	2.69653E+02
1233	105	2.69726E+02
907	610	2.69802E+02
907	597	2.69843E+02
929	122	2.69878E+02
1017	306	2.69932E+02
1233	552	2.70026E+02
907	285	2.70075E+02
929	235	2.70126E+02
907	347	2.70278E+02
929	280	2.70366E+02
907	555	2.70419E+02
1017	555	2.70480E+02
1149	276	2.70597E+02
1149	203	2.70613E+02
1233	427	2.70711E+02
1017	185	2.70772E+02
929	319	2.70840E+02
1017	610	2.70999E+02
1039	122	2.71027E+02
1017	405	2.71071E+02
1039	235	2.71130E+02
1233	40	2.71157E+02
1017	347	2.71170E+02
907	146	2.71234E+02
1017	285	2.71526E+02
1233	450	2.71527E+02
1127	430	2.71560E+02
1039	280	2.71744E+02
1127	225	2.71789E+02
929	275	2.71857E+02
1149	241	2.71900E+02
907	265	2.71996E+02
929	316	2.72018E+02
1039	319	2.72029E+02
1149	318	2.72384E+02
1017	146	2.72501E+02
1127	109	2.72659E+02
907	513	2.72672E+02
1149	196	2.72682E+02
1233	303	2.72756E+02
1039	275	2.72785E+02
1149	317	2.72859E+02
907	74	2.72876E+02
1039	316	2.72894E+02
1017	513	2.72956E+02
1017	265	2.73087E+02
1149	158	2.73138E+02
1127	597	2.73241E+02
1127	405	2.73665E+02
1127	610	2.73804E+02
1127	306	2.73998E+02
1127	285	2.74019E+02
1233	510	2.74059E+02
1127	555	2.74172E+02
1017	74	2.74183E+02
1233	344	2.74389E+02
929	358	2.74397E+02
1233	262	2.74667E+02
907	569	2.74744E+02
1149	235	2.74855E+02
1149	122	2.74866E+02
