GRAM	c2h2	chi_tot
8145	555	1.11127E+02
6609	278	1.11130E+02
9897	473	1.11138E+02
8145	286	1.11152E+02
6609	606	1.11173E+02
8055	286	1.11192E+02
10153	282	1.11206E+02
6609	142	1.11220E+02
6609	285	1.11268E+02
6609	335	1.11283E+02
8250	431	1.11308E+02
8250	644	1.11310E+02
10067	371	1.11319E+02
9983	473	1.11338E+02
10067	678	1.11380E+02
10250	420	1.11409E+02
10250	232	1.11421E+02
6609	550	1.11435E+02
6609	717	1.11448E+02
9897	728	1.11489E+02
6609	327	1.11490E+02
10067	637	1.11516E+02
6609	277	1.11534E+02
10153	719	1.11550E+02
6609	228	1.11551E+02
6609	286	1.11598E+02
6609	377	1.11614E+02
6609	562	1.11656E+02
6609	336	1.11701E+02
6609	418	1.11712E+02
9897	687	1.11731E+02
9897	606	1.11748E+02
10067	331	1.11766E+02
6609	367	1.11785E+02
6609	648	1.11799E+02
6609	429	1.11805E+02
6609	470	1.11842E+02
8055	334	1.11847E+02
6609	141	1.11866E+02
10250	329	1.11883E+02
9983	728	1.11889E+02
10067	719	1.11920E+02
10067	282	1.11924E+02
8145	334	1.11967E+02
8250	767	1.11991E+02
9897	769	1.12002E+02
6609	458	1.12005E+02
10153	596	1.12026E+02
9897	563	1.12037E+02
10153	234	1.12037E+02
10250	460	1.12039E+02
6609	276	1.12099E+02
6609	326	1.12111E+02
6609	758	1.12137E+02
6609	732	1.12162E+02
6609	227	1.12163E+02
6609	690	1.12164E+02
10153	421	1.12178E+02
9983	687	1.12199E+02
10153	461	1.12199E+02
9983	606	1.12204E+02
6609	337	1.12211E+02
8250	560	1.12216E+02
6609	378	1.12284E+02
10250	636	1.12304E+02
10067	596	1.12357E+02
9983	769	1.12399E+02
10250	369	1.12429E+02
9983	563	1.12471E+02
8055	639	1.12484E+02
10250	677	1.12529E+02
10067	234	1.12547E+02
10067	461	1.12587E+02
6609	607	1.12594E+02
6609	593	1.12596E+02
8250	603	1.12596E+02
6609	634	1.12605E+02
10067	421	1.12622E+02
6609	366	1.12648E+02
8055	680	1.12653E+02
6609	140	1.12665E+02
8145	804	1.12718E+02
6609	430	1.12742E+02
6609	417	1.12749E+02
8055	804	1.12811E+02
6609	338	1.12814E+02
8055	285	1.12822E+02
8145	639	1.12825E+02
6609	549	1.12835E+02
6609	275	1.12843E+02
9897	646	1.12857E+02
10153	760	1.12882E+02
6609	675	1.12886E+02
6609	325	1.12920E+02
10250	595	1.12930E+02
6609	226	1.12945E+02
8145	680	1.12946E+02
6609	563	1.13003E+02
8055	373	1.13008E+02
6609	471	1.13022E+02
8250	469	1.13071E+02
6609	379	1.13079E+02
10067	760	1.13093E+02
6609	799	1.13100E+02
8250	430	1.13139E+02
8145	285	1.13141E+02
8055	598	1.13160E+02
9897	810	1.13177E+02
6609	457	1.13300E+02
10153	281	1.13356E+02
6609	649	1.13364E+02
8145	373	1.13409E+02
6609	716	1.13444E+02
9983	646	1.13481E+02
8250	808	1.13508E+02
10250	718	1.13556E+02
10153	370	1.13582E+02
8055	463	1.13596E+02
10153	330	1.13599E+02
8055	721	1.13618E+02
