GRAM	c2h2	chi_tot
1279	495	9.38453E+03
1281	422	9.38454E+03
1279	329	9.38462E+03
1281	59	9.38469E+03
1279	412	9.38470E+03
1279	1	9.38486E+03
1299	462	9.38489E+03
1279	537	9.38492E+03
1299	134	9.38494E+03
1299	17	9.38494E+03
1279	42	9.38497E+03
1279	288	9.38501E+03
1279	83	9.38516E+03
1279	454	9.38521E+03
1278	108	9.38523E+03
1279	371	9.38527E+03
1279	579	9.38529E+03
1279	247	9.38530E+03
1279	124	9.38536E+03
1279	206	9.38546E+03
1279	165	9.38548E+03
1279	496	9.38571E+03
1299	587	9.38578E+03
1279	2	9.38580E+03
1279	330	9.38581E+03
1279	413	9.38592E+03
1279	43	9.38601E+03
1279	538	9.38620E+03
1279	289	9.38628E+03
1299	338	9.38630E+03
1279	84	9.38630E+03
1281	23	9.38632E+03
1299	215	9.38652E+03
1279	455	9.38656E+03
1279	125	9.38658E+03
1299	56	9.38660E+03
1279	248	9.38662E+03
1279	372	9.38662E+03
1279	580	9.38667E+03
1279	166	9.38677E+03
1279	207	9.38679E+03
1299	18	9.38681E+03
1279	3	9.38686E+03
1278	553	9.38689E+03
1299	95	9.38697E+03
1279	497	9.38718E+03
1279	44	9.38720E+03
1279	331	9.38728E+03
1299	297	9.38740E+03
1279	414	9.38743E+03
1281	547	9.38744E+03
1281	381	9.38747E+03
1299	504	9.38747E+03
1299	256	9.38754E+03
1279	85	9.38762E+03
1278	470	9.38763E+03
1281	60	9.38773E+03
1279	539	9.38779E+03
1299	421	9.38782E+03
1279	290	9.38784E+03
1281	217	9.38790E+03
1279	4	9.38803E+03
1279	126	9.38804E+03
1279	456	9.38823E+03
1279	249	9.38823E+03
1281	98	9.38828E+03
1279	373	9.38829E+03
1281	24	9.38832E+03
1279	167	9.38833E+03
1279	581	9.38837E+03
1279	208	9.38841E+03
1281	137	9.38842E+03
1279	45	9.38855E+03
1281	464	9.38857E+03
1299	19	9.38870E+03
1299	175	9.38891E+03
1299	135	9.38899E+03
1279	498	9.38901E+03
1279	332	9.38909E+03
1279	86	9.38915E+03
1299	57	9.38921E+03
1279	415	9.38930E+03
1279	5	9.38930E+03
1281	340	9.38961E+03
1279	127	9.38974E+03
1279	291	9.38975E+03
1279	540	9.38976E+03
1281	177	9.38985E+03
1299	546	9.38994E+03
1279	46	9.39005E+03
1281	258	9.39013E+03
1279	168	9.39019E+03
1279	250	9.39020E+03
1279	457	9.39029E+03
1281	589	9.39034E+03
1279	374	9.39035E+03
1281	25	9.39035E+03
1279	209	9.39036E+03
1299	380	9.39042E+03
1299	96	9.39046E+03
1279	582	9.39049E+03
1299	20	9.39060E+03
1281	299	9.39061E+03
1279	6	9.39067E+03
1279	87	9.39088E+03
1281	61	9.39097E+03
1299	463	9.39108E+03
1279	499	9.39127E+03
1279	333	9.39130E+03
1279	416	9.39160E+03
1279	47	9.39170E+03
1279	128	9.39172E+03
1299	216	9.39186E+03
1299	58	9.39194E+03
1279	292	9.39208E+03
1279	7	9.39213E+03
1279	541	9.39221E+03
1299	588	9.39227E+03
1279	169	9.39238E+03
1299	339	9.39242E+03
1281	26	9.39243E+03
1281	506	9.39247E+03
1281	423	9.39247E+03
1299	21	9.39252E+03
1279	251	9.39257E+03
1278	146	9.39260E+03
1279	210	9.39268E+03
1279	88	9.39282E+03
1279	458	9.39284E+03
1281	99	9.39285E+03
1279	375	9.39287E+03
1279	583	9.39311E+03
1299	257	9.39340E+03
1279	48	9.39348E+03
1299	136	9.39350E+03
1299	298	9.39351E+03
1279	8	9.39367E+03
1279	129	9.39398E+03
1279	334	9.39401E+03
1281	138	9.39404E+03
1279	500	9.39405E+03
1299	176	9.39408E+03
1299	505	9.39422E+03
1299	97	9.39425E+03
1279	417	9.39443E+03
1281	62	9.39444E+03
1299	22	9.39447E+03
1299	422	9.39448E+03
1278	265	9.39453E+03
1281	27	9.39455E+03
1278	185	9.39465E+03
1278	595	9.39467E+03
1278	74	9.39481E+03
1299	59	9.39481E+03
1279	293	9.39490E+03
1281	218	9.39492E+03
1279	170	9.39493E+03
1279	89	9.39497E+03
1279	542	9.39522E+03
1279	9	9.39528E+03
1278	429	9.39537E+03
1279	49	9.39540E+03
1279	252	9.39541E+03
1279	211	9.39544E+03
1281	382	9.39575E+03
1279	376	9.39595E+03
1279	459	9.39597E+03
1281	548	9.39618E+03
1279	584	9.39633E+03
1299	23	9.39644E+03
1281	178	9.39649E+03
1279	130	9.39654E+03
1281	28	9.39675E+03
1279	10	9.39695E+03
1299	547	9.39722E+03
1279	335	9.39729E+03
1279	90	9.39732E+03
1281	465	9.39735E+03
1299	381	9.39743E+03
1279	50	9.39743E+03
1279	501	9.39746E+03
1299	60	9.39785E+03
1279	418	9.39789E+03
1281	100	9.39789E+03
1279	171	9.39789E+03
1281	259	9.39796E+03
1299	217	9.39798E+03
1281	341	9.39804E+03
1281	63	9.39817E+03
1279	294	9.39829E+03
1299	98	9.39840E+03
1299	24	9.39844E+03
1299	464	9.39845E+03
1278	512	9.39845E+03
1299	137	9.39853E+03
1278	109	9.39860E+03
1279	212	9.39868E+03
1279	11	9.39869E+03
1279	253	9.39880E+03
1281	300	9.39891E+03
1279	543	9.39891E+03
1281	29	9.39904E+03
1279	131	9.39943E+03
1278	225	9.39948E+03
1279	51	9.39958E+03
1299	340	9.39961E+03
1281	590	9.39966E+03
1279	377	9.39969E+03
1279	460	9.39978E+03
1279	91	9.39989E+03
1299	177	9.39994E+03
1299	589	9.40004E+03
1299	258	9.40018E+03
1279	585	9.40028E+03
1281	139	9.40035E+03
1299	25	9.40047E+03
1279	12	9.40047E+03
1299	299	9.40064E+03
1278	388	9.40076E+03
1299	61	9.40109E+03
1278	306	9.40117E+03
1279	336	9.40124E+03
1279	172	9.40128E+03
1281	30	9.40142E+03
1279	502	9.40163E+03
1281	424	9.40180E+03
1279	52	9.40184E+03
1281	507	9.40204E+03
1279	419	9.40208E+03
1281	64	9.40223E+03
1299	506	9.40227E+03
1279	13	9.40231E+03
1279	295	9.40235E+03
1299	423	9.40238E+03
1279	213	9.40247E+03
1299	26	9.40254E+03
1279	132	9.40264E+03
1279	92	9.40266E+03
1279	254	9.40281E+03
1281	219	9.40293E+03
1299	99	9.40296E+03
1278	347	9.40298E+03
1279	544	9.40341E+03
1281	101	9.40348E+03
1281	31	9.40393E+03
1281	179	9.40401E+03
1299	138	9.40415E+03
1279	53	9.40419E+03
1279	14	9.40419E+03
1279	378	9.40420E+03
1279	461	9.40442E+03
1299	62	9.40456E+03
1299	27	9.40467E+03
1299	218	9.40499E+03
1279	586	9.40510E+03
1279	173	9.40514E+03
1281	383	9.40544E+03
1279	93	9.40564E+03
1299	382	9.40569E+03
1299	548	9.40589E+03
1279	337	9.40597E+03
1279	15	9.40611E+03
1279	133	9.40621E+03
1281	549	9.40649E+03
1299	178	9.40658E+03
1281	32	9.40659E+03
1279	54	9.40664E+03
1281	65	9.40665E+03
1279	503	9.40669E+03
1279	214	9.40685E+03
1299	28	9.40687E+03
1278	75	9.40694E+03
1281	260	9.40696E+03
1279	420	9.40714E+03
1279	296	9.40715E+03
1299	465	9.40718E+03
1281	140	9.40745E+03
1279	255	9.40751E+03
1281	466	9.40766E+03
1281	342	9.40783E+03
1299	259	9.40800E+03
1299	100	9.40801E+03
1299	341	9.40801E+03
1279	16	9.40805E+03
1278	147	9.40827E+03
1299	63	9.40829E+03
1278	554	9.40835E+03
1281	301	9.40849E+03
1278	471	9.40875E+03
1279	94	9.40886E+03
1279	545	9.40887E+03
1299	300	9.40891E+03
1299	29	9.40916E+03
1279	55	9.40919E+03
1299	590	9.40927E+03
