GRAM	c2h2	chi_tot
1281	269	4.46820E+03
1281	229	4.46831E+03
1299	434	4.46845E+03
1299	517	4.46862E+03
1299	117	4.46875E+03
1299	311	4.47239E+03
1281	190	4.47532E+03
1299	393	4.47626E+03
1299	559	4.47760E+03
1281	433	4.47793E+03
1299	352	4.47809E+03
1281	516	4.47899E+03
1281	152	4.47920E+03
1281	310	4.48200E+03
1299	231	4.48294E+03
1299	601	4.48306E+03
1299	271	4.48478E+03
1281	116	4.48505E+03
1299	476	4.48525E+03
1281	392	4.48530E+03
1281	351	4.48716E+03
1299	192	4.48780E+03
1299	154	4.48828E+03
1281	558	4.48854E+03
1299	118	4.48953E+03
1281	230	4.49360E+03
1281	475	4.49449E+03
1281	270	4.49450E+03
1281	600	4.49503E+03
1299	518	4.49798E+03
1299	435	4.49816E+03
1281	191	4.49957E+03
1299	312	4.50109E+03
1281	153	4.50179E+03
1281	117	4.50538E+03
1299	394	4.50608E+03
1281	434	4.50661E+03
1299	560	4.50668E+03
1281	517	4.50753E+03
1299	353	4.50759E+03
1281	311	4.50971E+03
1299	232	4.50992E+03
1299	119	4.51063E+03
1299	602	4.51142E+03
1299	155	4.51186E+03
1299	272	4.51297E+03
1299	193	4.51337E+03
1281	393	4.51412E+03
1299	477	4.51544E+03
1281	352	4.51568E+03
1281	559	4.51705E+03
1281	231	4.51987E+03
1281	271	4.52189E+03
1281	601	4.52310E+03
1281	476	4.52388E+03
1281	192	4.52459E+03
1281	154	4.52496E+03
1281	118	4.52614E+03
1299	519	4.52816E+03
1299	436	4.52882E+03
1299	313	4.53060E+03
1299	120	4.53197E+03
1299	156	4.53570E+03
1299	561	4.53636E+03
1281	435	4.53648E+03
1299	395	4.53679E+03
1281	518	4.53715E+03
1299	233	4.53743E+03
1299	354	4.53793E+03
1281	312	4.53847E+03
1299	194	4.53929E+03
1299	603	4.54017E+03
1299	273	4.54179E+03
1281	394	4.54408E+03
1281	353	4.54527E+03
1299	478	4.54640E+03
1281	560	4.54644E+03
1281	232	4.54687E+03
1281	119	4.54724E+03
1281	155	4.54853E+03
1281	272	4.55013E+03
1281	193	4.55015E+03
1281	602	4.55181E+03
1299	121	4.55346E+03
1281	477	4.55428E+03
1299	520	4.55891E+03
1299	157	4.55969E+03
1299	437	4.56020E+03
1299	314	4.56072E+03
1299	234	4.56526E+03
1299	195	4.56542E+03
1299	562	4.56640E+03
1281	436	4.56731E+03
1281	519	4.56758E+03
1281	313	4.56805E+03
1299	396	4.56819E+03
1281	120	4.56857E+03
1299	355	4.56891E+03
1299	604	4.56907E+03
1299	274	4.57103E+03
1281	156	4.57237E+03
1281	233	4.57439E+03
1281	395	4.57493E+03
1299	122	4.57504E+03
1281	354	4.57571E+03
1281	194	4.57608E+03
1281	561	4.57643E+03
1299	479	4.57792E+03
1281	273	4.57899E+03
1281	603	4.58091E+03
1299	158	4.58378E+03
1281	478	4.58547E+03
1299	521	4.59001E+03
1281	121	4.59005E+03
1299	315	4.59127E+03
1299	196	4.59165E+03
1299	438	4.59212E+03
1299	235	4.59330E+03
1281	157	4.59635E+03
1299	563	4.59659E+03
1299	605	4.59792E+03
1281	314	4.59823E+03
1281	520	4.59860E+03
1281	437	4.59888E+03
1299	397	4.60010E+03
1299	356	4.60036E+03
1299	275	4.60057E+03
1281	195	4.60221E+03
1281	234	4.60225E+03
1281	396	4.60647E+03
1281	562	4.60678E+03
1281	355	4.60679E+03
1299	159	4.60791E+03
1281	274	4.60827E+03
1299	480	4.60979E+03
1281	604	4.61017E+03
1281	122	4.61162E+03
1281	479	4.61721E+03
1299	197	4.61795E+03
1281	158	4.62043E+03
1299	522	4.62128E+03
1299	236	4.62147E+03
1299	316	4.62214E+03
1299	439	4.62441E+03
1299	606	4.62659E+03
1299	564	4.62676E+03
1281	196	4.62845E+03
1281	315	4.62885E+03
1281	521	4.62998E+03
1281	235	4.63030E+03
1299	276	4.63032E+03
1281	438	4.63098E+03
1299	160	4.63207E+03
1299	357	4.63216E+03
1299	398	4.63238E+03
1281	563	4.63729E+03
1281	275	4.63785E+03
1281	356	4.63834E+03
1281	397	4.63852E+03
1281	605	4.63938E+03
1299	481	4.64187E+03
1299	198	4.64431E+03
1281	159	4.64456E+03
1281	480	4.64931E+03
1299	237	4.64975E+03
1299	523	4.65256E+03
1299	317	4.65328E+03
1281	197	4.65475E+03
1299	607	4.65497E+03
1299	161	4.65625E+03
1299	565	4.65677E+03
1299	440	4.65694E+03
1281	236	4.65849E+03
1281	316	4.65980E+03
1299	277	4.66026E+03
1281	522	4.66152E+03
1281	439	4.66346E+03
1299	358	4.66427E+03
1299	399	4.66495E+03
1281	276	4.66764E+03
1281	564	4.66777E+03
1281	606	4.66841E+03
1281	160	4.66871E+03
1281	357	4.67026E+03
1299	199	4.67074E+03
1281	398	4.67095E+03
1299	482	4.67403E+03
1299	238	4.67818E+03
1299	162	4.68045E+03
1281	198	4.68111E+03
1281	481	4.68162E+03
1299	608	4.68301E+03
1299	524	4.68376E+03
1299	318	4.68468E+03
1299	566	4.68654E+03
1281	237	4.68680E+03
1299	441	4.68965E+03
1299	278	4.69042E+03
1281	317	4.69101E+03
1281	161	4.69288E+03
1281	523	4.69309E+03
1281	440	4.69619E+03
1299	359	4.69665E+03
1281	607	4.69714E+03
1299	200	4.69730E+03
1281	277	4.69763E+03
1299	400	4.69776E+03
